DateTime,Open,High,Low,Close,TickVolume,Spread
2024.10.02 19:00:00,146.04900,146.16200,145.91100,146.02800,3025,3
2024.10.02 20:00:00,146.01700,146.18800,145.96700,146.17000,2620,2
2024.10.02 21:00:00,146.16800,146.37400,146.16800,146.33000,2244,4
2024.10.02 22:00:00,146.32900,146.47800,146.29900,146.44200,2139,2
2024.10.02 23:00:00,146.44300,146.51000,146.37500,146.43900,1910,3
2024.10.03 00:00:00,146.43600,146.44600,146.25500,146.39900,375,2
2024.10.03 01:00:00,146.42500,146.89200,146.28300,146.59100,1840,2
2024.10.03 02:00:00,146.59300,146.78700,146.43200,146.57500,2500,4
2024.10.03 03:00:00,146.56900,147.05100,146.46100,146.98300,3527,2
2024.10.03 04:00:00,146.99100,147.24100,146.79800,146.79900,3414,3
2024.10.03 05:00:00,146.79700,146.92200,146.68100,146.78100,2604,4
2024.10.03 06:00:00,146.78100,146.96400,146.77600,146.85000,2373,4
2024.10.03 07:00:00,146.85300,146.92900,146.67700,146.72200,2362,2
2024.10.03 08:00:00,146.71300,146.81300,146.53300,146.55600,3164,4
2024.10.03 09:00:00,146.55300,146.77500,146.47500,146.72900,3441,2
2024.10.03 10:00:00,146.71300,146.85700,146.30100,146.44900,4286,2
2024.10.03 11:00:00,146.45900,146.79000,146.39400,146.75000,3610,2
2024.10.03 12:00:00,146.74800,146.98700,146.74500,146.92200,3135,2
2024.10.03 13:00:00,146.92300,146.94500,146.82100,146.83300,2958,4
2024.10.03 14:00:00,146.83400,146.99200,146.58700,146.66300,3220,2
2024.10.03 15:00:00,146.66400,146.85600,146.51100,146.77300,4064,2
2024.10.03 16:00:00,146.77900,146.78700,146.46600,146.62000,4165,2
2024.10.03 17:00:00,147.01700,147.17700,146.62100,146.77500,5558,2
2024.10.03 18:00:00,146.76700,146.84600,146.60300,146.83000,3690,3
2024.10.03 19:00:00,146.83300,146.92800,146.70800,146.71600,3113,4
2024.10.03 20:00:00,146.71300,146.71400,146.57800,146.65500,2838,4
2024.10.03 21:00:00,146.65500,146.88300,146.65400,146.87000,2231,3
2024.10.03 22:00:00,146.87000,146.88400,146.75400,146.85600,1930,4
2024.10.03 23:00:00,146.85600,146.97000,146.85600,146.89700,1152,3
2024.10.04 00:00:00,146.87100,146.94400,146.75600,146.86900,436,2
2024.10.04 01:00:00,146.85100,146.89200,146.82300,146.85100,1325,4
2024.10.04 02:00:00,146.85100,146.85600,146.72300,146.84300,1709,4
2024.10.04 03:00:00,146.86400,146.93100,146.61600,146.64300,3220,4
2024.10.04 04:00:00,146.64200,146.67700,146.52600,146.55200,3097,4
2024.10.04 05:00:00,146.55100,146.56600,146.39300,146.41300,2232,4
2024.10.04 06:00:00,146.41200,146.49700,146.35500,146.37400,2260,4
2024.10.04 07:00:00,146.37500,146.38500,146.15200,146.22900,2460,4
2024.10.04 08:00:00,146.22900,146.30900,145.91800,146.08500,2762,4
2024.10.04 09:00:00,146.08500,146.23300,145.95200,146.22000,3429,3
2024.10.04 10:00:00,146.22000,146.33900,146.17900,146.30200,3812,3
2024.10.04 11:00:00,146.30400,146.40900,146.24700,146.33700,3124,3
2024.10.04 12:00:00,146.34100,146.47700,146.34100,146.47200,2861,4
2024.10.04 13:00:00,146.47500,146.56200,146.41400,146.49900,2526,4
2024.10.04 14:00:00,146.49700,146.63000,146.44700,146.58900,2669,3
2024.10.04 15:00:00,146.58900,148.68500,146.47700,148.64200,4921,2
2024.10.04 16:00:00,148.65900,148.80700,148.32000,148.40500,5269,2
2024.10.04 17:00:00,148.40300,148.56900,148.30900,148.49900,4806,2
2024.10.04 18:00:00,148.49600,148.75900,148.42400,148.69500,3993,2
2024.10.04 19:00:00,148.69600,149.00200,148.67400,148.93800,3511,3
2024.10.04 20:00:00,148.93800,148.95200,148.79200,148.79500,2808,2
2024.10.04 21:00:00,148.79300,148.88100,148.75700,148.87200,2328,4
2024.10.04 22:00:00,148.86300,148.89500,148.76800,148.76800,2167,4
2024.10.04 23:00:00,148.76900,148.76900,148.63700,148.66100,1906,4
2024.10.07 00:00:00,148.63900,148.87300,148.62400,148.76000,476,2
2024.10.07 01:00:00,148.75900,149.12300,148.73900,148.94000,1650,2
2024.10.07 02:00:00,148.93900,149.11300,148.77300,148.79400,2386,2
2024.10.07 03:00:00,148.77900,148.79100,148.35800,148.42400,3829,3
2024.10.07 04:00:00,148.42400,148.56500,148.32400,148.38600,3395,3
2024.10.07 05:00:00,148.38500,148.58500,148.22000,148.58300,2790,4
2024.10.07 06:00:00,148.58400,148.64700,148.35800,148.40400,2380,4
2024.10.07 07:00:00,148.40400,148.53900,148.33800,148.53800,2203,3
2024.10.07 08:00:00,148.53800,148.61200,148.40300,148.43200,2695,4
2024.10.07 09:00:00,148.43700,148.54100,148.33800,148.38500,3500,4
2024.10.07 10:00:00,148.38400,148.44800,148.15300,148.27200,4350,2
2024.10.07 11:00:00,148.27800,148.35600,148.06300,148.31900,3744,2
2024.10.07 12:00:00,148.31600,148.48600,148.21000,148.34400,3525,4
2024.10.07 13:00:00,148.34400,148.64400,148.29100,148.63600,3166,3
2024.10.07 14:00:00,148.64100,148.68500,148.16100,148.26600,3563,4
2024.10.07 15:00:00,148.27100,148.27100,148.02900,148.16600,4228,2
2024.10.07 16:00:00,148.18700,148.23300,147.85100,147.91800,4520,2
2024.10.07 17:00:00,147.91900,148.24300,147.88300,148.22100,4146,2
2024.10.07 18:00:00,148.22300,148.27600,147.99900,148.12100,3215,3
2024.10.07 19:00:00,148.12800,148.19400,147.99300,148.00500,2576,2
2024.10.07 20:00:00,148.00600,148.04800,147.88500,148.02000,1998,3
2024.10.07 21:00:00,148.02000,148.10400,147.95100,148.10300,2478,2
2024.10.07 22:00:00,148.10400,148.16000,148.02600,148.07100,2329,4
2024.10.07 23:00:00,148.07200,148.20900,148.06500,148.17200,1453,4
2024.10.08 00:00:00,148.11800,148.19200,148.05100,148.13600,294,18
2024.10.08 01:00:00,148.16500,148.17500,147.55500,147.69700,1143,2
2024.10.08 02:00:00,147.68400,148.16000,147.68400,148.13000,2468,4
2024.10.08 03:00:00,148.13100,148.19800,147.74200,147.82100,3515,2
2024.10.08 04:00:00,147.82700,147.93800,147.74900,147.84500,3527,4
2024.10.08 05:00:00,147.84300,147.85800,147.51000,147.69000,3634,4
2024.10.08 06:00:00,147.69100,147.96000,147.68900,147.91500,2787,4
2024.10.08 07:00:00,147.91500,148.10500,147.90300,148.08000,2107,4
2024.10.08 08:00:00,148.07900,148.16300,147.83700,147.97200,3115,4
2024.10.08 09:00:00,147.97700,148.12600,147.84200,147.99000,3608,2
2024.10.08 10:00:00,147.99300,148.06100,147.34400,147.59000,4291,3
2024.10.08 11:00:00,147.59100,147.85200,147.52900,147.83600,3386,3
2024.10.08 12:00:00,147.83700,147.95400,147.72200,147.82400,2833,4
2024.10.08 13:00:00,147.82500,147.99600,147.78300,147.87700,2746,2
2024.10.08 14:00:00,147.88200,147.99500,147.81300,147.85400,2951,4
2024.10.08 15:00:00,147.85400,148.17600,147.85400,148.03500,3672,2
2024.10.08 16:00:00,148.04700,148.28500,147.95300,148.25400,4079,4
2024.10.08 17:00:00,148.25700,148.33400,148.11600,148.31300,3714,4
2024.10.08 18:00:00,148.31300,148.36100,148.17700,148.22700,3089,4
2024.10.08 19:00:00,148.22800,148.27000,148.03900,148.15100,2448,4
2024.10.08 20:00:00,148.15400,148.29300,148.15400,148.24800,2174,4
2024.10.08 21:00:00,148.24700,148.36500,148.20300,148.35400,2015,4
2024.10.08 22:00:00,148.35100,148.37900,148.26500,148.28300,1802,4
2024.10.08 23:00:00,148.27000,148.32300,148.16000,148.17100,1836,3
2024.10.09 00:00:00,148.17900,148.22600,148.14100,148.22400,224,23
2024.10.09 01:00:00,148.21800,148.30900,148.19000,148.20100,592,2
2024.10.09 02:00:00,148.20000,148.31300,148.11400,148.14100,1491,3
2024.10.09 03:00:00,148.14200,148.23100,148.01100,148.22400,2630,4
2024.10.09 04:00:00,148.22400,148.43200,148.15800,148.17500,2744,2
2024.10.09 05:00:00,148.17500,148.29600,148.07700,148.27600,2665,4
2024.10.09 06:00:00,148.27700,148.34600,148.18400,148.32000,2210,3
2024.10.09 07:00:00,148.31900,148.36900,148.28200,148.33300,1255,2
2024.10.09 08:00:00,148.33500,148.61300,148.31400,148.59500,2899,3
2024.10.09 09:00:00,148.59100,148.65300,148.42900,148.44400,2821,3
2024.10.09 10:00:00,148.44100,148.56300,148.26400,148.54500,3539,3
2024.10.09 11:00:00,148.54400,148.72900,148.48200,148.71600,2948,4
2024.10.09 12:00:00,148.71800,148.75000,148.56200,148.61900,2406,4
2024.10.09 13:00:00,148.61800,148.69000,148.50800,148.60100,2666,3
2024.10.09 14:00:00,148.60000,148.73800,148.50900,148.72600,2424,3
2024.10.09 15:00:00,148.72200,148.91500,148.67200,148.90600,2995,2
2024.10.09 16:00:00,148.90700,149.12500,148.81300,149.11100,3326,3
2024.10.09 17:00:00,149.11500,149.17700,149.03000,149.14700,3292,2
2024.10.09 18:00:00,149.13900,149.26500,149.07200,149.19600,2677,4
2024.10.09 19:00:00,149.19800,149.29900,149.19100,149.23600,2153,2
2024.10.09 20:00:00,149.23700,149.29200,149.15900,149.16400,2004,3
2024.10.09 21:00:00,149.16000,149.36200,149.15300,149.36200,2278,4
2024.10.09 22:00:00,149.36200,149.36200,149.23700,149.31900,1760,2
2024.10.09 23:00:00,149.31900,149.35600,149.27300,149.28600,1176,3
2024.10.10 00:00:00,149.24000,149.30600,149.11700,149.19600,352,2
2024.10.10 01:00:00,149.22500,149.30400,149.18500,149.23300,979,2
2024.10.10 02:00:00,149.23100,149.29300,149.14200,149.16200,1554,2
2024.10.10 03:00:00,149.16300,149.29100,149.00300,149.21500,2798,4
2024.10.10 04:00:00,149.21100,149.21500,149.06500,149.09000,2556,4
2024.10.10 05:00:00,149.09000,149.22100,149.07000,149.21400,2122,4
2024.10.10 06:00:00,149.21400,149.22600,149.14200,149.22000,1742,4
2024.10.10 07:00:00,149.22000,149.54400,149.22000,149.40000,1793,4
2024.10.10 08:00:00,149.40100,149.47100,149.20600,149.25900,2048,2
2024.10.10 09:00:00,149.25100,149.25300,149.05000,149.11500,2885,4
2024.10.10 10:00:00,149.11800,149.18400,148.90300,149.01800,3205,3
2024.10.10 11:00:00,149.02000,149.20900,148.98600,149.06900,3016,3
2024.10.10 12:00:00,149.06100,149.09800,148.83100,148.88100,2569,3
2024.10.10 13:00:00,148.88100,148.93500,148.77700,148.84500,2189,4
2024.10.10 14:00:00,148.84400,149.09000,148.84400,148.95500,2366,3
2024.10.10 15:00:00,148.95500,149.60100,148.23900,148.60700,5094,2
2024.10.10 16:00:00,148.59600,148.76300,148.40200,148.56400,5303,2
2024.10.10 17:00:00,148.56900,148.87800,148.34600,148.71600,4755,2
2024.10.10 18:00:00,148.71500,148.82500,148.44500,148.56900,3609,4
2024.10.10 19:00:00,148.56900,148.95900,148.43900,148.91900,3476,2
2024.10.10 20:00:00,148.91800,149.07800,148.73100,148.81700,3340,2
2024.10.10 21:00:00,148.81800,148.83900,148.63000,148.75200,2311,2
2024.10.10 22:00:00,148.75200,148.75400,148.49600,148.56700,1805,2
2024.10.10 23:00:00,148.56200,148.59000,148.51400,148.55300,1486,3
2024.10.11 00:00:00,148.53900,148.56700,148.51000,148.51900,234,21
2024.10.11 01:00:00,148.58800,148.66100,148.50700,148.65800,816,4
2024.10.11 02:00:00,148.65000,148.74100,148.56100,148.70800,1548,2
2024.10.11 03:00:00,148.70900,148.76200,148.41600,148.46100,3127,4
2024.10.11 04:00:00,148.45500,148.79700,148.40100,148.76100,2479,4
2024.10.11 05:00:00,148.76000,148.77600,148.64000,148.66600,1920,4
2024.10.11 06:00:00,148.66500,148.73300,148.58000,148.71000,1902,4
2024.10.11 07:00:00,148.71000,148.76400,148.67300,148.71300,1511,4
2024.10.11 08:00:00,148.71200,148.73100,148.60400,148.69200,1831,4
2024.10.11 09:00:00,148.69200,148.85200,148.66000,148.69400,2301,2
2024.10.11 10:00:00,148.69100,148.81000,148.66300,148.77700,2987,4
2024.10.11 11:00:00,148.77300,148.82700,148.67000,148.73400,2103,4
2024.10.11 12:00:00,148.73500,148.95500,148.72600,148.94000,1938,3
2024.10.11 13:00:00,148.94200,149.08000,148.90500,149.05900,1902,3
2024.10.11 14:00:00,149.06000,149.14100,148.99700,149.00500,1846,4
2024.10.11 15:00:00,149.00000,149.26100,148.77100,149.06200,3762,2
2024.10.11 16:00:00,149.06200,149.17500,148.97600,149.09200,3728,2
2024.10.11 17:00:00,149.07300,149.28300,148.98900,149.25800,3716,4
2024.10.11 18:00:00,149.25900,149.26800,149.06700,149.12000,2657,4
2024.10.11 19:00:00,149.12000,149.12900,148.97900,149.00300,1768,4
2024.10.11 20:00:00,149.00100,149.10400,148.95900,149.03300,1527,4
2024.10.11 21:00:00,149.03700,149.10800,149.03700,149.10700,1194,3
2024.10.11 22:00:00,149.10700,149.14800,149.08500,149.13700,1156,4
2024.10.11 23:00:00,149.13500,149.17400,149.06100,149.10200,1075,3
2024.10.14 00:00:00,148.95200,149.19000,148.95200,149.12000,580,2
2024.10.14 01:00:00,149.07200,149.33600,149.07200,149.33200,1025,2
2024.10.14 02:00:00,149.33100,149.38400,149.22900,149.30600,1452,4
2024.10.14 03:00:00,149.30600,149.36700,149.14100,149.21900,2002,2
2024.10.14 04:00:00,149.21900,149.27800,149.14600,149.21200,1938,4
2024.10.14 05:00:00,149.21300,149.31900,149.19100,149.31900,1621,4
2024.10.14 06:00:00,149.31900,149.34900,149.25700,149.32600,1364,4
2024.10.14 07:00:00,149.32500,149.33600,149.26400,149.28800,839,4
2024.10.14 08:00:00,149.28600,149.31900,149.16700,149.22200,1363,4
2024.10.14 09:00:00,149.22100,149.23900,149.17600,149.21000,2037,3
2024.10.14 10:00:00,149.21000,149.39500,149.18500,149.35700,2239,3
2024.10.14 11:00:00,149.35800,149.46700,149.32800,149.42400,2039,3
2024.10.14 12:00:00,149.42500,149.42900,149.34300,149.39700,1658,3
2024.10.14 13:00:00,149.39700,149.53800,149.39500,149.51700,1582,4
2024.10.14 14:00:00,149.51800,149.72500,149.50900,149.63900,2219,4
2024.10.14 15:00:00,149.64000,149.79600,149.62800,149.74000,2297,3
2024.10.14 16:00:00,149.74100,149.88100,149.69400,149.78200,2784,3
2024.10.14 17:00:00,149.78100,149.95800,149.78100,149.84000,2823,3
2024.10.14 18:00:00,149.83900,149.89600,149.80100,149.82400,1722,4
2024.10.14 19:00:00,149.82400,149.93800,149.80200,149.93200,1142,4
2024.10.14 20:00:00,149.93200,149.93400,149.84900,149.87100,977,4
2024.10.14 21:00:00,149.87200,149.91400,149.83300,149.90000,852,4
2024.10.14 22:00:00,149.90100,149.98100,149.70900,149.76000,1864,2
2024.10.14 23:00:00,149.76100,149.79100,149.71200,149.73400,785,2
2024.10.15 00:00:00,149.73300,149.80600,149.64500,149.76600,255,24
2024.10.15 01:00:00,149.75200,149.78000,149.71400,149.73000,594,4
2024.10.15 02:00:00,149.72900,149.83400,149.66900,149.71500,1538,4
2024.10.15 03:00:00,149.72300,149.74400,149.52700,149.57300,2766,4
2024.10.15 04:00:00,149.57800,149.59600,149.44200,149.52300,1611,3
2024.10.15 05:00:00,149.52300,149.71400,149.50500,149.61900,1889,4
2024.10.15 06:00:00,149.61900,149.71200,149.57100,149.70800,1786,4
2024.10.15 07:00:00,149.71100,149.75700,149.66600,149.67700,1301,4
2024.10.15 08:00:00,149.68100,149.70100,149.44000,149.63700,1980,4
2024.10.15 09:00:00,149.63700,149.63700,149.30500,149.30900,2633,4
2024.10.15 10:00:00,149.30600,149.33300,149.16900,149.23400,3223,2
2024.10.15 11:00:00,149.23300,149.24400,149.03500,149.15200,2822,3
2024.10.15 12:00:00,149.15100,149.16700,148.85100,148.90300,2702,4
2024.10.15 13:00:00,148.90100,149.18300,148.87800,149.14300,2215,1
2024.10.15 14:00:00,149.14300,149.36800,149.14300,149.35200,2211,4
2024.10.15 15:00:00,149.35200,149.41700,148.99900,149.08500,3108,3
2024.10.15 16:00:00,149.08500,149.24700,149.07500,149.18500,3607,3
2024.10.15 17:00:00,149.18500,149.34200,148.93700,149.23000,4103,2
2024.10.15 18:00:00,149.23000,149.31700,149.16900,149.22000,3167,4
2024.10.15 19:00:00,149.22100,149.48000,149.22100,149.44800,2301,4
2024.10.15 20:00:00,149.44800,149.54300,149.42400,149.43200,2031,3
2024.10.15 21:00:00,149.42800,149.45300,149.24000,149.27500,1976,3
2024.10.15 22:00:00,149.27600,149.29000,149.16500,149.23900,1858,4
2024.10.15 23:00:00,149.23700,149.24600,149.17700,149.18100,1319,4
2024.10.16 00:00:00,149.28800,149.28800,149.13600,149.19200,247,20
2024.10.16 01:00:00,149.19200,149.26400,149.16100,149.23100,706,1
2024.10.16 02:00:00,149.23000,149.33600,149.06100,149.08300,1375,3
2024.10.16 03:00:00,149.08800,149.28400,149.02900,149.27000,3019,4
2024.10.16 04:00:00,149.26800,149.29800,148.87200,149.02600,2919,2
2024.10.16 05:00:00,149.02200,149.11400,148.95100,149.08800,2056,4
2024.10.16 06:00:00,149.08900,149.19800,149.03700,149.17100,2062,4
2024.10.16 07:00:00,149.17300,149.28600,149.13500,149.26600,1438,4
2024.10.16 08:00:00,149.27000,149.37300,149.18800,149.35900,1841,2
2024.10.16 09:00:00,149.36300,149.36800,149.16800,149.26500,3106,2
2024.10.16 10:00:00,149.26500,149.48700,149.16700,149.45200,2898,3
2024.10.16 11:00:00,149.45200,149.48900,149.30800,149.46200,2315,4
2024.10.16 12:00:00,149.46100,149.46900,149.18000,149.27400,2373,3
2024.10.16 13:00:00,149.27500,149.38600,149.21400,149.37800,1818,3
2024.10.16 14:00:00,149.38400,149.42100,149.14600,149.17100,2289,2
2024.10.16 15:00:00,149.17300,149.48100,149.14300,149.45000,2931,2
2024.10.16 16:00:00,149.45000,149.53500,149.20400,149.31100,3166,4
2024.10.16 17:00:00,149.31100,149.74400,149.29600,149.62900,3055,4
2024.10.16 18:00:00,149.62600,149.74200,149.54300,149.71600,2614,3
2024.10.16 19:00:00,149.71600,149.77300,149.69500,149.74400,1572,3
2024.10.16 20:00:00,149.74400,149.79100,149.72000,149.75300,1143,4
2024.10.16 21:00:00,149.75400,149.80100,149.74500,149.77500,1385,3
2024.10.16 22:00:00,149.77200,149.80500,149.71700,149.71700,1243,3
2024.10.16 23:00:00,149.71600,149.72500,149.60100,149.61700,1247,3
2024.10.17 00:00:00,149.56000,149.63700,149.55600,149.58700,262,23
2024.10.17 01:00:00,149.57100,149.66200,149.52500,149.57300,734,3
2024.10.17 02:00:00,149.57300,149.66400,149.52500,149.56300,1407,3
2024.10.17 03:00:00,149.56000,149.61700,149.43700,149.54400,2655,2
2024.10.17 04:00:00,149.54500,149.56600,149.29900,149.38000,2591,4
2024.10.17 05:00:00,149.38000,149.42300,149.23800,149.41100,2414,4
2024.10.17 06:00:00,149.41400,149.56900,149.41300,149.55500,1980,4
2024.10.17 07:00:00,149.55500,149.57400,149.39600,149.54100,1766,4
2024.10.17 08:00:00,149.54000,149.55900,149.45300,149.51200,2122,4
2024.10.17 09:00:00,149.51800,149.64600,149.43900,149.63300,2479,4
2024.10.17 10:00:00,149.63500,149.79300,149.63200,149.77600,2353,3
2024.10.17 11:00:00,149.77400,149.86800,149.73400,149.83400,2160,4
2024.10.17 12:00:00,149.83200,149.83200,149.61100,149.63800,1844,3
2024.10.17 13:00:00,149.63800,149.63800,149.54700,149.61800,1678,3
2024.10.17 14:00:00,149.61700,149.64700,149.48900,149.52500,1763,4
2024.10.17 15:00:00,149.52500,150.07800,149.45800,149.82800,4125,2
2024.10.17 16:00:00,149.82900,149.95100,149.63600,149.78500,4668,2
2024.10.17 17:00:00,149.78500,150.04500,149.72800,150.02000,3929,3
2024.10.17 18:00:00,150.02200,150.14700,149.92500,150.12700,2897,3
2024.10.17 19:00:00,150.12400,150.29800,150.11900,150.21000,2558,3
2024.10.17 20:00:00,150.20500,150.25600,150.14200,150.25100,1914,2
2024.10.17 21:00:00,150.25100,150.27800,150.18800,150.27700,2028,3
2024.10.17 22:00:00,150.27600,150.32100,150.19700,150.22100,1643,3
2024.10.17 23:00:00,150.22100,150.24400,150.18100,150.18800,1111,4
2024.10.18 00:00:00,150.14700,150.21800,150.13300,150.16300,237,21
2024.10.18 01:00:00,150.14800,150.22500,150.13100,150.21400,584,4
2024.10.18 02:00:00,150.21400,150.28300,150.07200,150.10100,1151,4
2024.10.18 03:00:00,150.10400,150.14800,149.89900,150.05100,2973,2
2024.10.18 04:00:00,150.04900,150.06100,149.87400,150.01100,2408,2
2024.10.18 05:00:00,150.01500,150.09300,149.90500,149.92200,2108,4
2024.10.18 06:00:00,149.92000,149.97100,149.85800,149.89400,1927,4
2024.10.18 07:00:00,149.89300,150.01200,149.86400,149.89800,1491,3
2024.10.18 08:00:00,149.89800,149.91500,149.77000,149.88100,2058,3
2024.10.18 09:00:00,149.89300,150.01200,149.79500,149.95800,2901,3
2024.10.18 10:00:00,149.95900,150.13600,149.92100,150.09300,2521,3
2024.10.18 11:00:00,150.09200,150.15100,149.88700,149.91800,2295,4
2024.10.18 12:00:00,149.92000,149.94400,149.83700,149.92300,2193,3
2024.10.18 13:00:00,149.92700,149.97700,149.58800,149.94000,2553,4
2024.10.18 14:00:00,149.93500,150.09900,149.91600,150.00400,2108,3
2024.10.18 15:00:00,150.00400,150.08000,149.78800,149.86200,2956,2
2024.10.18 16:00:00,149.86100,149.92400,149.69600,149.73600,3047,3
2024.10.18 17:00:00,149.73600,149.75000,149.59100,149.60000,2988,3
2024.10.18 18:00:00,149.60100,149.65000,149.51300,149.58200,2209,3
2024.10.18 19:00:00,149.58200,149.63100,149.36400,149.41600,1827,3
2024.10.18 20:00:00,149.41800,149.64900,149.41100,149.59200,1695,3
2024.10.18 21:00:00,149.59100,149.59500,149.45700,149.52900,1800,3
2024.10.18 22:00:00,149.52700,149.56800,149.46200,149.51900,1891,4
2024.10.18 23:00:00,149.52100,149.54500,149.45300,149.48800,1331,3
2024.10.21 00:00:00,149.49000,149.59000,149.44400,149.52800,305,19
2024.10.21 01:00:00,149.50000,149.63600,149.50000,149.56700,874,4
